5.032048435412340126e+01
5.031889660858561086e+01
5.031591516610886572e+01
5.031150621063828510e+01
5.030575947215182708e+01
5.029880332542024490e+01
5.029076821409013576e+01
5.028178458180813948e+01
5.027198287222086748e+01
5.026149352897496669e+01
5.025044699571704854e+01
5.023897371609371731e+01
5.022720413375159865e+01
5.021526869233733947e+01
5.020329783549755120e+01
5.019142200687885946e+01
5.017977165012786145e+01
5.016847720889121831e+01
5.015767048359664670e+01
5.014749233885108737e+01
5.013809828079349273e+01
5.012964552898354498e+01
5.012230256045686616e+01
5.011624098248488224e+01
5.011163240233901917e+01
5.010864941592126343e+01
5.010746857365576545e+01
5.010826741459720068e+01
5.011122347780021613e+01
5.011651430231954407e+01
5.012429603437851711e+01
5.013463924887530254e+01
5.014759312787670353e+01
5.016319621558035635e+01
5.018143943393071282e+01
5.020228278389734555e+01
5.022568119567345235e+01
5.025158959945221682e+01
5.027996292542682255e+01
5.031075610379048157e+01
5.034392406473637038e+01
5.037942173845766547e+01
5.041720405514757886e+01
5.045722594499930835e+01
5.049944233820599493e+01
5.054380816496087903e+01
5.059027835545712293e+01
5.063880783988793155e+01
5.068935154844648139e+01
5.074186441132599157e+01
5.079630135871959595e+01
5.085261732082054920e+01
5.091076722782200648e+01
5.097070556158289634e+01
5.103238501062519816e+01
5.109575345597716023e+01
5.116074134202935397e+01
5.122727475401288899e+01
5.129527977715888198e+01
5.136468007498311295e+01
5.143538781166583362e+01
5.150730397168927510e+01
5.158032169471721318e+01
5.165433261232738715e+01
5.172922835609752212e+01
5.180490055760536450e+01
5.188124084842861095e+01
5.195814086014503630e+01
5.203549222433233012e+01
5.211318657256822462e+01
5.219111553643045909e+01
5.226917074749675152e+01
5.234724383734485542e+01
5.242522643755246747e+01
5.250301017969733408e+01
5.258048669535719455e+01
5.265754761610974555e+01
5.273408457353274059e+01
5.280998919920390478e+01
5.288515312470096319e+01
5.295946798160161961e+01
5.303282540148366309e+01
5.310511701592475475e+01
5.317623445650269076e+01
5.324606935479513936e+01
5.331451334237985407e+01
5.338145805083457418e+01
5.344679511173701769e+01
5.351041615666490969e+01
5.357221281719596107e+01
5.363207672490795375e+01
5.368989951137856309e+01
5.374557280818553551e+01
5.379898824690661741e+01
5.385003745911951967e+01
5.389862383844108251e+01
5.394469782664468482e+01
5.398823166322836897e+01
5.402924842417751705e+01
5.406782399614230883e+01
5.410404495951778614e+01
5.413799789469899792e+01
5.416976938208095760e+01
5.419944600205870699e+01
5.422711433502728084e+01
5.425286096138168546e+01
5.427677246151699109e+01
5.429893635581873923e+01
5.431944392463458371e+01
5.433838738830273485e+01
5.435585896716138166e+01
5.437195088154871314e+01
5.438675535180293252e+01
5.440036459826219328e+01
5.441287084126473417e+01
5.442436630114872997e+01
5.443494319825235550e+01
5.444469375291382818e+01
5.445371018547132991e+01
5.446208471626302838e+01
5.446990956562717656e+01
5.447727695390189950e+01
5.448427986942811430e+01
5.449101437255747271e+01
5.449757724595749409e+01
5.450406595353776140e+01
5.451058136947878552e+01
5.451722523195037695e+01
5.452409927912239596e+01
5.453130524916470279e+01
5.453895207621437891e+01
5.454717747827760377e+01
5.455612636932782067e+01
5.456594366333840895e+01
5.457677427428280481e+01
5.458876311613444443e+01
5.460205510286672137e+01
5.461678476159691087e+01
5.463304507201752358e+01
5.465091862696496605e+01
5.467047307870193862e+01
5.469171631719664362e+01
5.471464129184359848e+01
5.473924095203729223e+01
5.476550824717232047e+01
5.479343612664317931e+01
5.482301753984440751e+01
5.485424543617050830e+01
5.488711276501604885e+01
5.492161247577553951e+01
5.495773751784351191e+01
5.499548084061450481e+01
5.503483602097342953e+01
5.507579686414822362e+01
5.511834867638228275e+01
5.516247448230032546e+01
5.520815730652709163e+01
5.525538017368732113e+01
5.530412610840570409e+01
5.535437813530699458e+01
5.540611927901588274e+01
5.545933256415712975e+01
5.551400101535543286e+01
5.557010765723552481e+01
5.562763551442213128e+01
5.568657998750029492e+01
5.574698598089645429e+01
5.580889472945478502e+01
5.587228328584949111e+01
5.593711265721212555e+01
5.600334385067439769e+01
5.607093787336789603e+01
5.613985573242426597e+01
5.621005843497513865e+01
5.628150116741024078e+01
5.635411583315173090e+01
5.642782851487988438e+01
5.650256529527494109e+01
5.657825225701719063e+01
5.665481548278686574e+01
5.673218105526424893e+01
5.681027505712958714e+01
5.688902357106314156e+01
5.696835267974520889e+01
5.704818753028948919e+01
5.712844925512494143e+01
5.720905696143846342e+01
5.728992948399820762e+01
5.737098565757223412e+01
5.745214431692865276e+01
5.753332429683555205e+01
5.761444443206104893e+01
5.769542355737326744e+01
5.777618050754023926e+01
5.785663411733011685e+01
5.793670322151096741e+01
5.801630665485092209e+01
5.809536325211804098e+01
5.817379184808044812e+01
5.825151127750623914e+01
5.832844037516350255e+01
5.840449797582036950e+01
5.847960291424489299e+01
5.855367402520518283e+01
5.862663014346935597e+01
5.869839010380550803e+01
5.876887274098172753e+01
5.883798966657055018e+01
5.890562359936232895e+01
5.897165003495177871e+01
5.903594446893367120e+01
5.909838239690280659e+01
5.915885802274256378e+01
5.921734038349124063e+01
5.927381722447574930e+01
5.932827629102303746e+01
5.938070532845999594e+01
5.943109208211359373e+01
5.947942429731074299e+01
5.952568971937838427e+01
5.956987609364342262e+01
5.961197116543283414e+01
5.965196268007349545e+01
5.968983838289239685e+01
5.972558601921642207e+01
5.975919333437251879e+01
5.979064807368762757e+01
5.981993798248866767e+01
5.984705080610257966e+01
5.987196972761007885e+01
5.989466288399527372e+01
5.991511410881959421e+01
5.993334022761793278e+01
5.994936551319651130e+01
5.996321423836153031e+01
5.997491067591922587e+01
5.998447909867584826e+01
5.999194377943761936e+01
5.999732899101073258e+01
6.000065900620144532e+01
6.000195809781597234e+01
6.000125053866052127e+01
5.999856060154134951e+01
5.999390359826608687e+01
5.998725899664820105e+01
5.997861283455267056e+01
5.996801327404507020e+01
5.995552419631301433e+01
5.994123369635499898e+01
5.992532390333411030e+01
5.990800040793647696e+01
5.988946880084830582e+01
5.986993467275576108e+01
5.984960361434507092e+01
5.982868121630237823e+01
5.980737306931387565e+01
5.978588476406575580e+01
5.976442189124417581e+01
5.974319004153536383e+01
5.972239480562545566e+01
5.970224177420066525e+01
5.968293653794718523e+01
5.966468468755113719e+01
5.964769431509090936e+01
5.963218224729268258e+01
5.961836238460107040e+01
5.960644598057456989e+01
5.959663052398593663e+01
5.958905982043053484e+01
5.958386425470942527e+01
5.958117421162363314e+01
5.958112007597417659e+01
5.958383223256208794e+01
5.958944106618839243e+01
5.959807696165412949e+01
5.960983475964354028e+01
5.962466712437370120e+01
5.964249117594491878e+01
5.966319608802389496e+01
5.968655924854298434e+01
5.971233009900089428e+01
5.974025808089634637e+01
5.977009263572812614e+01
5.980158320499491964e+01
5.983447923019546266e+01
5.986854165340146494e+01
5.990357741897634014e+01
5.993940016599667331e+01
5.997580431009985347e+01
6.001258624536910702e+01
6.004957466422835211e+01
6.008662988692204010e+01
6.012363419097890471e+01
6.016047405296906447e+01
6.019703594946273029e+01
6.023320635703004200e+01
6.026887175224116788e+01
6.030391861166631884e+01
6.033823341187560629e+01
6.037170262943924826e+01
6.040421274092737747e+01
6.043565022291019773e+01
6.046590155195784888e+01
6.049485320464052052e+01
6.052239165752837380e+01
6.054840338719156989e+01
6.057277487020026996e+01
6.059539258312467069e+01
6.061614300253491905e+01
6.063491260500120461e+01
6.065162386704604103e+01
6.066633901895529846e+01
6.067913930678285794e+01
6.069010173053649737e+01
6.069930329022402304e+01
6.070682098585324127e+01
6.071273181743192282e+01
6.071711278496785980e+01
6.072004088846883008e+01
6.072159312794266839e+01
6.072184650339713130e+01
6.072087801484000380e+01
6.071876466227914193e+01
6.071558344572224541e+01
6.071141136517715609e+01
6.070632542065165893e+01
6.070040261215355315e+01
6.069371993969062373e+01
6.068635440327066988e+01
6.067838300290146947e+01
6.066988273859082170e+01
6.066093061034651157e+01
6.065160361817633827e+01
6.064197876208808680e+01
6.063212143261854692e+01
6.062204122272262197e+01
6.061169867709286763e+01
6.060104498072404056e+01
6.059003131861084057e+01
6.057860887574803144e+01
6.056672883713032718e+01
6.055434238775246314e+01
6.054140071260916045e+01
6.052785499669521130e+01
6.051365642500527997e+01
6.049875618253412313e+01
6.048310545427647611e+01
6.046665542522706005e+01
6.044935728038062450e+01
6.043116220473191902e+01
6.041202138327560078e+01
6.039188600100650461e+01
6.037070724291930901e+01
6.034843629400873510e+01
6.032502433926956087e+01
6.030042256369647191e+01
6.027458215228422489e+01
6.024745429002754094e+01
6.021899016192118381e+01
6.018914095295986044e+01
6.015786506504980480e+01
6.012514976774332354e+01
6.009098954750416510e+01
6.005537889079618452e+01
6.001832102540328151e+01
5.997985493761650844e+01
5.994003152795215073e+01
5.989890249015273582e+01
5.985651951796086223e+01
5.981293430511905029e+01
5.976819854536989851e+01
5.972236393245594854e+01
5.967548216011978468e+01
5.962760492210393437e+01
5.957878391215096769e+01
5.952907082400347605e+01
5.947851735140398688e+01
5.942717518809509869e+01
5.937509602781933182e+01
5.932233156431927057e+01
5.926893349133747080e+01
5.921495350261648127e+01
5.916044329189888629e+01
5.910545455292725592e+01
5.905003897944410340e+01
5.899424826519204856e+01
5.893813410391361884e+01
5.888174818935137012e+01
5.882514221524788667e+01
5.876836787534572437e+01
5.871147686338744620e+01
5.865452087311560092e+01
5.859755159827273729e+01
5.854062073260146803e+01
5.848377996984430638e+01
5.842708100374385083e+01
5.837057552804261462e+01
5.831431523648321047e+01
5.825835182280816582e+01
5.820274488088205800e+01
5.814758593712979007e+01
5.809297574638797101e+01
5.803901539556559186e+01
5.798580597157167205e+01
5.793344856131525944e+01
5.788204425170531664e+01
5.783169412965087730e+01
5.778249928206096797e+01
5.773456079584457967e+01
5.768797975791075316e+01
5.764285725516847236e+01
5.759929437452674250e+01
5.755738387071082229e+01
5.751716255843038539e+01
5.747856847508987244e+01
5.744151704681335957e+01
5.740592369972490872e+01
5.737170385994861022e+01
5.733877295360849047e+01
5.730704640682865403e+01
5.727643964573314861e+01
5.724687843197041559e+01
5.721833549984272338e+01
5.719081468942196267e+01
5.716431846341463796e+01
5.713884753254679794e+01
5.711440260754453391e+01
5.709098439913388745e+01
5.706859361804093567e+01
5.704723097499174855e+01
5.702688777448191360e+01
5.700751769608504560e+01
5.698907886843524295e+01
5.697158484133054657e+01
5.695506301985998476e+01
5.693954080911250060e+01
5.692504561417711528e+01
5.691160484014285004e+01
5.689924589209869765e+01
5.688799617513363671e+01
5.687788309433669554e+01
5.686893405479685981e+01
5.686117646160315076e+01
5.685463771984455406e+01
5.684934523461005540e+01
5.684532641098865469e+01
5.684260865406938734e+01
5.684121936894123195e+01
5.684118596069318841e+01
5.684253583441425661e+01
5.684529329590419167e+01
5.684946734733961904e+01
5.685504148889491205e+01
5.686195320688258192e+01
5.687012921076624394e+01
5.687949621000950629e+01
5.688998091407594870e+01
5.690151003242917227e+01
5.691401027453278516e+01
5.692740834985036003e+01
5.694163096784554767e+01
5.695660483798189233e+01
5.697225666972302349e+01
5.698851317253251381e+01
5.700530105587398566e+01
5.702254702921103302e+01
5.704017780200724275e+01
5.705812008372621591e+01
5.707630058383156069e+01
5.709464601178688525e+01
5.711308307705574805e+01
5.713153848910179988e+01
5.714993895738858498e+01
5.716821119137974705e+01
5.718628190053885874e+01
5.720407779432952111e+01
5.722152558221532814e+01
5.723855197365991643e+01
